,heatcool,light,total,vent,plug
2024-01-16 03:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-16 04:00:00,0.0,0.0,0.2001953125,0.0999755859375,0.1002197265625
2024-01-16 04:30:00,0.0999755859375,0.0,0.2998046875,0.0,0.1998291015625
2024-01-16 04:45:00,0.0,0.10009765624954525,0.30029296875,0.0,0.20019531250045475
2024-01-16 05:00:00,0.0,0.0,0.10009765625,0.0,0.10009765625
2024-01-16 05:30:00,0.0,0.19995117187545475,0.5,0.0,0.30004882812454525
2024-01-16 05:45:00,0.10003662109375,0.0999755859375,0.19970703125,0.0,-0.00030517578125
2024-01-16 06:00:00,0.0,0.0999755859375,0.2001953125,0.0,0.1002197265625
2024-01-16 06:15:00,0.0,0.0,0.0,0.0,0.0
2024-01-16 06:30:00,0.0,0.2000732421875,0.39990234375,0.0,0.1998291015625
2024-01-16 06:45:00,0.0,0.0,0.10009765625,0.0,0.10009765625
2024-01-16 07:00:00,0.0,0.0999755859375,0.19970703125,0.0,0.0997314453125
2024-01-16 07:15:00,0.0999755859375,0.29992675781295475,0.400390625,0.0,0.00048828124954525265
2024-01-16 07:30:00,0.0,0.0,0.2998046875,0.0,0.2998046875
2024-01-16 07:45:00,0.0,0.10009765624954525,0.2001953125,0.100006103515625,9.155273482974735e-05
2024-01-16 08:15:00,0.0,0.199951171875,0.5,0.0,0.300048828125
2024-01-16 08:30:00,0.10003662109375,0.19995117187545475,0.69970703125,0.0,0.39971923828079525
2024-01-16 08:45:00,0.0999755859375,0.10009765624954525,0.60009765625,0.0,0.40002441406295475
2024-01-16 09:00:00,0.0999755859375,0.0,0.2001953125,0.0,0.1002197265625
2024-01-16 09:15:00,0.10003662109375,0.0999755859375,0.7998046875,0.0,0.59979248046875
2024-01-16 09:30:00,0.0999755859375,0.199951171875,0.60009765625,0.0,0.3001708984375
2024-01-16 09:45:00,0.10003662109363631,0.09997558593795475,0.69970703125,0.0,0.49969482421840894
2024-01-16 10:00:00,0.09997558593761369,0.10009765624954525,0.80029296875,0.0,0.6002197265628411
2024-01-16 10:30:00,0.20001220703125,0.199951171875,1.2998046875,0.0,0.89984130859375
2024-01-16 10:45:00,0.0999755859375,0.0999755859375,0.60009765625,0.0,0.400146484375
2024-01-16 11:00:00,0.0,0.09997558593795475,0.39990234375,0.0,0.29992675781204525
2024-01-16 11:15:00,0.0,0.10009765624954525,0.39990234375,0.0,0.29980468750045475
2024-01-16 11:30:00,0.10003662109363631,0.0999755859375,0.80029296875,0.100006103515625,0.5002746582032387
2024-01-16 11:45:00,0.09997558593761369,0.199951171875,0.69970703125,0.0,0.3997802734373863
2024-01-16 12:00:00,0.0,0.09997558593795475,0.5,0.0,0.40002441406204525
2024-01-16 12:15:00,0.0,0.20010375976517025,0.5,0.0,0.29989624023482975
2024-01-16 12:30:00,0.09997558593761369,0.0999755859375,0.60009765625,0.0,0.4001464843748863
2024-01-16 13:00:00,0.10003662109363631,0.199951171875,1.10009765625,0.0,0.8001098632813637
2024-01-16 13:15:00,0.0,0.0999755859375,0.2001953125,0.0,0.1002197265625
2024-01-16 13:30:00,0.0,0.200103759765625,0.599609375,0.0,0.399505615234375
2024-01-16 13:45:00,0.0999755859375,0.299957275390625,1.0,0.0,0.600067138671875
2024-01-16 14:00:00,0.10003662109363631,0.0999755859375,0.60009765625,0.0,0.4000854492188637
2024-01-16 14:30:00,0.09997558593761369,0.30007934570267025,1.2001953125,0.0,0.8001403808597161
2024-01-16 14:45:00,0.09997558593761369,0.09997558593795475,0.60009765625,0.0,0.40014648437443157
2024-01-16 15:00:00,0.0,0.0999755859375,0.39990234375,0.0,0.2999267578125
2024-01-16 15:15:00,0.10003662109363631,0.0999755859375,0.89990234375,0.100006103515625,0.5998840332032387
2024-01-16 15:30:00,0.0,0.19995117187545475,0.60009765625,0.0,0.40014648437454525
2024-01-16 16:00:00,0.0999755859375,0.20007324218704525,1.0,0.0,0.6999511718754547
2024-01-16 16:15:00,0.10003662109363631,0.0999755859375,0.69970703125,0.0,0.4996948242188637
2024-01-16 16:30:00,0.0,0.199981689453125,0.60009765625,0.0,0.400115966796875
2024-01-16 16:45:00,0.09997558593761369,0.2000732421875,0.7001953125,0.0,0.4001464843748863
2024-01-16 17:00:00,0.09997558593761369,0.0999755859375,0.69970703125,0.0,0.4997558593748863
2024-01-16 17:15:00,0.0,0.100006103515625,0.2001953125,0.0,0.100189208984375
2024-01-16 17:30:00,0.10003662109363631,0.199951171875,0.7001953125,0.0,0.4002075195313637
2024-01-16 17:45:00,0.0,0.0,0.39990234375,0.0,0.39990234375
2024-01-16 18:00:00,0.0999755859375,0.2000732421875,0.7998046875,0.0,0.499755859375
2024-01-16 18:15:00,0.0,0.199981689453125,0.7001953125,0.0,0.500213623046875
2024-01-16 18:30:00,0.10003662109363631,0.0999755859375,0.5,0.0,0.2999877929688637
2024-01-16 18:45:00,0.09997558593761369,0.0999755859375,0.5,0.0,0.3000488281248863
2024-01-16 19:00:00,0.0,0.0999755859375,0.39990234375,0.100006103515625,0.199920654296875
2024-01-16 19:15:00,0.09997558593761369,0.10009765625,0.5,0.0,0.2999267578123863
2024-01-16 19:30:00,0.0,0.0999755859375,0.2998046875,0.0,0.1998291015625
2024-01-16 20:00:00,0.10003662109363631,0.0,0.400390625,0.0,0.3003540039063637
2024-01-16 20:15:00,0.0999755859375,0.0,0.19970703125,0.0,0.0997314453125
2024-01-16 20:30:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-01-16 20:45:00,0.0,0.0,0.19970703125,0.0,0.19970703125
2024-01-16 21:00:00,0.0,0.0,0.0,0.0,0.0
2024-01-16 21:15:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-01-16 21:30:00,0.0,0.0,0.10009765625,0.0,0.10009765625
2024-01-16 22:00:00,0.10003662109363631,0.0,0.2998046875,0.0,0.1997680664063637
2024-01-16 22:15:00,0.0,0.0,0.10009765625,0.0,0.10009765625
2024-01-16 22:30:00,0.0,0.0999755859375,0.2001953125,0.0,0.1002197265625
2024-01-16 22:45:00,0.0,0.0,0.099609375,0.0999755859375,-0.0003662109375
2024-01-16 23:00:00,0.09997558593761369,0.0,0.10009765625,0.0,0.00012207031238631316
2024-01-16 23:15:00,0.0,0.0,0.10009765625,0.0,0.10009765625
2024-01-16 23:30:00,0.0,0.0,0.10009765625,0.0,0.10009765625
2024-01-17 00:00:00,0.0,0.0,0.2998046875,0.0,0.2998046875
2024-01-17 00:15:00,0.0,0.0,0.10009765625,0.0,0.10009765625
2024-01-17 00:30:00,0.09997558593761369,0.0,0.0,0.0,-0.09997558593761369
2024-01-17 00:45:00,0.0,0.0,0.10009765625,0.0,0.10009765625
2024-01-17 01:00:00,0.0,0.0,0.19970703125,0.0,0.19970703125
2024-01-17 01:15:00,0.0,0.0,0.0,0.0,0.0
2024-01-17 01:30:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-01-17 01:45:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-01-17 02:00:00,0.10003662109363631,0.0,0.099609375,0.0,-0.00042724609363631316
2024-01-17 02:15:00,0.0,0.0,0.0,0.0,0.0
2024-01-17 02:30:00,0.0,0.0,0.10009765625,0.0,0.10009765625
2024-01-17 02:45:00,0.0,0.0,0.10009765625,0.100006103515625,9.1552734375e-05
2024-01-17 03:15:00,0.0999755859375,0.0,0.39990234375,0.0,0.2999267578125
2024-01-17 03:30:00,0.0,0.0,0.10009765625,0.0,0.10009765625
2024-01-17 03:45:00,0.10003662109363631,0.0,0.2001953125,0.0,0.10015869140636369
2024-01-17 04:00:00,0.09997558593761369,0.0,0.19970703125,0.0,0.09973144531238631
2024-01-17 04:15:00,0.0,0.0999755859375,0.2001953125,0.0,0.1002197265625
2024-01-17 04:30:00,0.09997558593761369,0.0999755859375,0.19970703125,0.0,-0.00024414062511368684
2024-01-17 04:45:00,0.0,0.0,0.10009765625,0.0,0.10009765625
2024-01-17 05:00:00,0.10003662109363631,0.2000732421875,0.39990234375,0.0,0.09979248046886369
2024-01-17 05:15:00,0.0999755859375,0.0,0.2001953125,0.0,0.1002197265625
2024-01-17 06:00:00,0.10003662109363631,0.199951171875,0.60009765625,0.0,0.3001098632813637
2024-01-17 06:30:00,0.09997558593761369,0.2000732421875,0.5,0.100006103515625,0.09994506835926131
2024-01-17 06:45:00,0.09997558593761369,0.199951171875,0.39990234375,0.0,0.09997558593738631
2024-01-17 07:00:00,0.0,0.0999755859375,0.2998046875,0.0,0.1998291015625
2024-01-17 07:15:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-01-17 07:30:00,0.0,0.0999755859375,0.0,0.0,-0.0999755859375
2024-01-17 07:45:00,0.10003662109363631,0.10009765625,0.7001953125,0.0,0.5000610351563637
2024-01-17 08:00:00,0.0999755859375,0.199951171875,0.39990234375,0.0,0.0999755859375
2024-01-17 08:30:00,0.10003662109363631,0.199951171875,0.89990234375,0.0,0.5999145507813637
2024-01-17 08:45:00,0.09997558593761369,0.10009765625,0.5,0.0,0.2999267578123863
2024-01-17 09:00:00,0.0,0.0999755859375,0.60009765625,0.0,0.5001220703125
2024-01-17 09:15:00,0.09997558593761369,0.0999755859375,0.60009765625,0.0,0.4001464843748863
2024-01-17 09:30:00,0.0,0.0999755859375,0.599609375,0.0,0.4996337890625
2024-01-17 09:45:00,0.10003662109363631,0.0999755859375,0.5,0.0,0.2999877929688637
2024-01-17 10:00:00,0.0,0.10009765625,0.2001953125,0.0,0.10009765625
2024-01-17 10:15:00,0.0,0.0999755859375,0.7998046875,0.100006103515625,0.599822998046875
2024-01-17 10:30:00,0.0999755859375,0.0999755859375,0.400390625,0.0,0.200439453125
2024-01-17 10:45:00,0.0,0.299957275390625,0.89990234375,0.0,0.599945068359375
2024-01-17 11:00:00,0.10003662109363631,0.0,0.19970703125,0.0,0.09967041015636369
2024-01-17 11:15:00,0.0,0.2000732421875,1.0,0.0,0.7999267578125
2024-01-17 11:30:00,0.09997558593761369,0.0999755859375,0.5,0.0,0.3000488281248863
2024-01-17 11:45:00,0.0,0.199951171875,0.30029296875,0.0,0.100341796875
2024-01-17 12:00:00,0.0,0.09997558593795475,0.39990234375,0.0,0.29992675781204525
2024-01-17 12:15:00,0.09997558593761369,0.10009765624954525,0.60009765625,0.0,0.40002441406284106
2024-01-17 12:30:00,0.0,0.199981689453125,0.39990234375,0.0,0.199920654296875
2024-01-17 12:45:00,0.10003662109363631,0.0999755859375,0.5,0.0,0.2999877929688637
2024-01-17 13:00:00,0.0,0.199981689453125,0.2998046875,0.0,0.099822998046875
2024-01-17 13:15:00,0.0999755859375,0.199981689453125,0.7001953125,0.0,0.400238037109375
2024-01-17 13:45:00,0.0,0.300079345703125,1.2001953125,0.0,0.900115966796875
2024-01-17 14:00:00,0.10003662109363631,0.199951171875,0.89990234375,0.100006103515625,0.4999084472657387
2024-01-17 14:15:00,0.0,0.299957275390625,1.0,0.0,0.700042724609375
2024-01-17 14:30:00,0.0,0.0,0.19970703125,0.0,0.19970703125
2024-01-17 14:45:00,0.09997558593761369,0.40008544921875,1.10009765625,0.0,0.6000366210936363
2024-01-17 15:15:00,0.0,0.399932861328125,1.2001953125,0.0,0.800262451171875
2024-01-17 15:30:00,0.0,0.09997558593795475,0.39990234375,0.0,0.29992675781204525
2024-01-17 15:45:00,0.0,0.30010986328079525,1.10009765625,0.0,0.7999877929692047
2024-01-17 16:00:00,0.09997558593761369,0.299957275390625,0.69970703125,0.0,0.2997741699217613
2024-01-17 16:15:00,0.0,0.199981689453125,0.7001953125,0.0,0.500213623046875
2024-01-17 16:30:00,0.0,0.19995117187545475,0.60009765625,0.0,0.40014648437454525
2024-01-17 16:45:00,0.10003662109363631,0.0,0.60009765625,0.0,0.5000610351563637
2024-01-17 17:00:00,0.2000122070311363,0.40008544921829525,1.0,0.0,0.39990234375056843
2024-01-17 17:15:00,0.09997558593761369,0.199981689453125,0.7998046875,0.0,0.4998474121092613
2024-01-17 17:30:00,0.20001220703125,0.0999755859375,0.7001953125,0.0,0.40020751953125
2024-01-17 17:45:00,0.0999755859375,0.199981689453125,0.7998046875,0.0999755859375,0.399871826171875
2024-01-17 18:00:00,0.10003662109363631,0.2000732421875,0.7001953125,0.0,0.4000854492188637
2024-01-17 18:15:00,0.19995117187522737,0.199981689453125,0.69970703125,0.0,0.2997741699216476
2024-01-17 18:45:00,0.2000122070311363,0.39996337890625,0.89990234375,0.0,0.2999267578126137
2024-01-17 19:00:00,0.10003662109363631,0.199981689453125,0.80029296875,0.0,0.5002746582032387
2024-01-17 19:45:00,0.3999633789063637,0.500030517578125,1.2998046875,0.0,0.3998107910155113
2024-01-17 20:00:00,0.10003662109363631,0.199981689453125,0.60009765625,0.0,0.3000793457032387
2024-01-17 20:15:00,0.0,0.0999755859375,0.39990234375,0.0,0.2999267578125
2024-01-17 20:30:00,0.0,0.0,0.0,0.0,0.0
2024-01-17 20:45:00,0.09997558593761369,0.2000732421875,0.5,0.0,0.1999511718748863
2024-01-17 21:15:00,0.0,0.0999755859375,0.39990234375,0.0,0.2999267578125
2024-01-17 21:30:00,0.0,0.0999755859375,0.5,0.100006103515625,0.300018310546875
2024-01-17 22:00:00,0.09997558593761369,0.2000732421875,0.60009765625,0.0,0.3000488281248863
2024-01-17 22:30:00,0.0,0.0,0.39990234375,0.0,0.39990234375
2024-01-17 22:45:00,0.0,0.0,0.0,0.0,0.0
2024-01-17 23:15:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-01-17 23:30:00,0.10003662109363631,0.0,0.10009765625,0.0,6.103515636368684e-05
2024-01-17 23:45:00,0.0,0.0,0.19970703125,0.0,0.19970703125
2024-01-18 00:00:00,0.0,0.0,0.10009765625,0.0,0.10009765625
2024-01-18 00:15:00,0.0,0.0,0.10009765625,0.0,0.10009765625
2024-01-18 00:30:00,0.0,0.0,0.10009765625,0.0,0.10009765625
2024-01-18 01:15:00,0.0999755859375,0.0,0.39990234375,0.100006103515625,0.199920654296875
2024-01-18 01:30:00,0.0,0.0,0.0,0.0,0.0
2024-01-18 02:00:00,0.0,0.0,0.2998046875,0.0,0.2998046875
2024-01-18 02:15:00,0.10003662109363631,0.0,0.10009765625,0.0,6.103515636368684e-05
2024-01-18 02:30:00,0.0,0.0,0.10009765625,0.0,0.10009765625
2024-01-18 02:45:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-01-18 03:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-18 03:15:00,0.0,0.0,0.10009765625,0.0,0.10009765625
2024-01-18 03:30:00,0.0,0.0,0.10009765625,0.0,0.10009765625
2024-01-18 03:45:00,0.09997558593761369,0.0,0.2001953125,0.0,0.10021972656238631
2024-01-18 04:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-18 04:15:00,0.0,0.0,0.0,0.0,0.0
2024-01-18 04:30:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-01-18 04:45:00,0.0,0.0999755859375,0.2001953125,0.0,0.1002197265625
2024-01-18 05:00:00,0.0,0.0999755859375,0.19970703125,0.100006103515625,-0.000274658203125
2024-01-18 05:15:00,0.09997558593761369,0.0999755859375,0.30029296875,0.0,0.10034179687488631
2024-01-18 05:30:00,0.0,0.0999755859375,0.099609375,0.0,-0.0003662109375
2024-01-18 05:45:00,0.0,0.10009765625,0.30029296875,0.0,0.2001953125
2024-01-18 06:00:00,0.0,0.0,0.10009765625,0.0,0.10009765625
2024-01-18 06:15:00,0.0,0.199951171875,0.2998046875,0.0,0.099853515625
2024-01-18 06:30:00,0.10003662109363631,0.0,0.2001953125,0.0,0.10015869140636369
2024-01-18 06:45:00,0.0,0.0999755859375,0.19970703125,0.0,0.0997314453125
2024-01-18 07:00:00,0.0,0.0999755859375,0.2001953125,0.0,0.1002197265625
2024-01-18 07:15:00,0.0,0.0,0.10009765625,0.0,0.10009765625
2024-01-18 07:30:00,0.0,0.10009765625,0.2998046875,0.0,0.19970703125
2024-01-18 07:45:00,0.0,0.0999755859375,0.2001953125,0.0,0.1002197265625
2024-01-18 08:00:00,0.0999755859375,0.0999755859375,0.2998046875,0.0,0.099853515625
2024-01-18 08:15:00,0.0,0.0999755859375,0.2001953125,0.0,0.1002197265625
2024-01-18 08:30:00,0.10003662109363631,0.2000732421875,0.5,0.0,0.1998901367188637
2024-01-18 08:45:00,0.19995117187522737,0.199981689453125,0.599609375,0.100006103515625,0.09967041015602263
2024-01-18 09:00:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-01-18 09:15:00,0.3000488281247726,0.199951171875,1.10009765625,0.0,0.6000976562502274
2024-01-18 09:30:00,0.0,0.199981689453125,0.69970703125,0.0,0.499725341796875
2024-01-18 09:45:00,0.09997558593761369,0.10009765624954525,0.30029296875,0.0,0.10021972656284106
2024-01-18 10:15:00,0.20001220703125,0.29992675781295475,1.39990234375,0.0,0.8999633789057953
2024-01-18 10:30:00,0.0999755859375,0.399932861328125,1.10009765625,0.0,0.600189208984375
2024-01-18 11:00:00,0.2999877929688637,0.600128173828125,1.69970703125,0.0,0.7995910644530113
2024-01-18 11:15:00,0.0,0.199951171875,0.30029296875,0.0,0.100341796875
2024-01-18 11:30:00,0.10003662109363631,0.300048828125,0.69970703125,0.0,0.2996215820313637
2024-01-18 11:45:00,0.0999755859375,0.499908447265625,1.2001953125,0.0,0.600311279296875
2024-01-18 12:00:00,0.0,0.300048828125,0.60009765625,0.0,0.300048828125
2024-01-18 12:15:00,0.10003662109363631,0.2000732421875,0.39990234375,0.0,0.09979248046886369
2024-01-18 12:30:00,0.0,0.2999267578125,0.7001953125,0.0,0.4002685546875
2024-01-18 12:45:00,0.19995117187522737,0.2999267578125,1.099609375,0.0999755859375,0.4997558593747726
2024-01-18 13:15:00,0.10003662109363631,0.6001281738276703,1.10009765625,0.0,0.39993286132869343
2024-01-18 13:30:00,0.0999755859375,0.39993286132857975,1.2001953125,0.0,0.7002868652339203
2024-01-18 13:45:00,0.10003662109363631,0.400054931640625,1.19970703125,0.0,0.6996154785157387
2024-01-18 14:00:00,0.09997558593761369,0.399932861328125,0.5,0.0,9.155273426131316e-05
2024-01-18 14:30:00,0.20001220703125,0.8000793457026703,2.0,0.0,0.9999084472660797
2024-01-18 14:45:00,0.0999755859375,0.39993286132857975,0.80029296875,0.0,0.30038452148392025
2024-01-18 15:00:00,0.0,0.399932861328125,0.7998046875,0.0,0.399871826171875
2024-01-18 15:15:00,0.0,0.300079345703125,0.7001953125,0.0,0.400115966796875
2024-01-18 15:30:00,0.0,0.2000732421875,0.5,0.0,0.2999267578125
2024-01-18 15:45:00,0.0,0.499908447265625,1.0,0.0,0.500091552734375
2024-01-18 16:15:00,0.10003662109363631,0.5,1.10009765625,0.0,0.5000610351563637
2024-01-18 16:30:00,0.0,0.19995117187545475,0.5,0.100006103515625,0.20004272460892025
2024-01-18 17:00:00,0.0,0.9000549316401703,1.89990234375,0.0,0.9998474121098297
2024-01-18 17:15:00,0.19995117187522737,0.299957275390625,0.69970703125,0.0,0.19979858398414763
2024-01-18 17:45:00,0.2000122070311363,0.60009765625,1.60009765625,0.0,0.7999877929688637
2024-01-18 18:00:00,0.10003662109363631,0.299957275390625,0.60009765625,0.0,0.2001037597657387
2024-01-18 18:15:00,0.0,0.0,0.10009765625,0.0,0.10009765625
2024-01-18 18:30:00,0.0,0.0,0.19970703125,0.0,0.19970703125
2024-01-18 18:45:00,0.0,0.0,0.10009765625,0.0,0.10009765625
2024-01-18 19:00:00,0.0,0.0,0.10009765625,0.0,0.10009765625
2024-01-18 19:15:00,0.09997558593761369,0.0,0.10009765625,0.0,0.00012207031238631316
2024-01-18 19:30:00,0.0,0.0,0.10009765625,0.0,0.10009765625
2024-01-18 19:45:00,0.0,0.0,0.2998046875,0.0,0.2998046875
2024-01-18 20:15:00,0.0,0.0,0.39990234375,0.100006103515625,0.299896240234375
2024-01-18 20:30:00,0.09997558593761369,0.0,0.10009765625,0.0,0.00012207031238631316
2024-01-18 20:45:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-01-18 21:15:00,0.0,0.0,0.19970703125,0.0,0.19970703125
2024-01-18 21:30:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-01-18 21:45:00,0.0,0.0,0.0,0.0,0.0
2024-01-18 22:00:00,0.10003662109363631,0.0,0.19970703125,0.0,0.09967041015636369
2024-01-18 22:15:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-01-18 22:30:00,0.0,0.0,0.10009765625,0.0,0.10009765625
2024-01-18 22:45:00,0.0,0.0,0.10009765625,0.0,0.10009765625
2024-01-18 23:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-18 23:15:00,0.0999755859375,0.0,0.2001953125,0.0,0.1002197265625
2024-01-18 23:30:00,0.0,0.0,0.10009765625,0.0,0.10009765625
2024-01-18 23:45:00,0.0,0.0,0.10009765625,0.0,0.10009765625
2024-01-19 00:00:00,0.0,0.0,0.099609375,0.100006103515625,-0.000396728515625
2024-01-19 00:15:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-01-19 00:30:00,0.0,0.0,0.0,0.0,0.0
2024-01-19 00:45:00,0.10003662109363631,0.0,0.10009765625,0.0,6.103515636368684e-05
2024-01-19 01:00:00,0.0,0.0,0.10009765625,0.0,0.10009765625
2024-01-19 01:15:00,0.0,0.0,0.19970703125,0.0,0.19970703125
2024-01-19 01:30:00,0.0,0.0,0.10009765625,0.0,0.10009765625
2024-01-19 01:45:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-01-19 02:15:00,0.09997558593761369,0.0,0.2998046875,0.0,0.1998291015623863
2024-01-19 02:30:00,0.0,0.0,0.10009765625,0.0,0.10009765625
2024-01-19 03:15:00,0.0,0.0,0.39990234375,0.0,0.39990234375
2024-01-19 03:30:00,0.0,0.0,0.10009765625,0.0,0.10009765625
2024-01-19 03:45:00,0.09997558593761369,0.0,0.19970703125,0.100006103515625,-0.00027465820323868684
2024-01-19 04:15:00,0.0,0.0999755859375,0.30029296875,0.0,0.2003173828125
2024-01-19 04:30:00,0.0,0.0999755859375,0.10009765625,0.0,0.0001220703125
2024-01-19 04:45:00,0.0,0.0999755859375,0.2998046875,0.0,0.1998291015625
2024-01-19 05:15:00,0.10003662109363631,0.2000732421875,0.5,0.0,0.1998901367188637
2024-01-19 05:30:00,0.0,0.0999755859375,0.2001953125,0.0,0.1002197265625
2024-01-19 05:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-19 06:00:00,0.0,0.199951171875,0.30029296875,0.0,0.100341796875
2024-01-19 06:15:00,0.0,0.0,0.10009765625,0.0,0.10009765625
2024-01-19 06:30:00,0.0999755859375,0.10009765625,0.19970703125,0.0,-0.0003662109375
2024-01-19 07:00:00,0.0,0.199951171875,0.60009765625,0.0,0.400146484375
2024-01-19 07:15:00,0.0,0.0999755859375,0.2001953125,0.0,0.1002197265625
2024-01-19 07:45:00,0.0,0.2000732421875,0.5,0.0999755859375,0.199951171875
2024-01-19 08:00:00,0.10003662109363631,0.0999755859375,0.2998046875,0.0,0.09979248046886369
2024-01-19 08:15:00,0.0,0.0999755859375,0.2001953125,0.0,0.1002197265625
2024-01-19 08:30:00,0.0,0.0,0.19970703125,0.0,0.19970703125
2024-01-19 09:15:00,0.5,0.600006103515625,2.5,0.0,1.399993896484375
2024-01-19 09:30:00,0.09997558593761369,0.19995117187545475,0.5,0.0,0.20007324218693157
2024-01-19 09:45:00,0.20001220703125,0.30007934570267025,1.0,0.0,0.49990844726607975
2024-01-19 10:00:00,0.0999755859375,0.199951171875,0.80029296875,0.0,0.5003662109375
2024-01-19 10:30:00,0.2999877929688637,0.50006103515625,1.39990234375,0.0,0.5998535156248863
2024-01-19 11:00:00,0.2000122070311363,0.399932861328125,1.5,0.0,0.9000549316407387
2024-01-19 11:30:00,0.10003662109363631,0.4000244140625,1.39990234375,0.100006103515625,0.7998352050782387
2024-01-19 11:45:00,0.0,0.0999755859375,0.2998046875,0.0,0.1998291015625
2024-01-19 12:00:00,0.0,0.299957275390625,0.900390625,0.0,0.600433349609375
2024-01-19 12:30:00,0.09997558593761369,0.500030517578125,1.19970703125,0.0,0.5997009277342613
2024-01-19 12:45:00,0.0,0.0999755859375,0.5,0.0,0.4000244140625
2024-01-19 13:00:00,0.0,0.2000732421875,0.60009765625,0.0,0.4000244140625
2024-01-19 13:15:00,0.0,0.0999755859375,0.39990234375,0.0,0.2999267578125
2024-01-19 13:30:00,0.09997558593761369,0.199951171875,0.80029296875,0.0,0.5003662109373863
2024-01-19 13:45:00,0.0,0.2000732421875,0.599609375,0.0,0.3995361328125
2024-01-19 14:15:00,0.10003662109363631,0.299957275390625,0.900390625,0.0,0.5003967285157387
2024-01-19 14:30:00,0.0999755859375,0.300079345703125,1.099609375,0.0,0.699554443359375
2024-01-19 14:45:00,0.0,0.199951171875,0.400390625,0.0,0.200439453125
2024-01-19 15:00:00,0.10003662109363631,0.19995117187545475,0.599609375,0.100006103515625,0.19961547851528394
2024-01-19 15:15:00,0.0,0.20007324218704525,0.7001953125,0.0,0.5001220703129547
2024-01-19 15:30:00,0.09997558593761369,0.299957275390625,0.7998046875,0.0,0.3998718261717613
2024-01-19 15:45:00,0.0,0.0999755859375,0.7001953125,0.0,0.6002197265625
2024-01-19 16:15:00,0.20001220703125,0.500030517578125,1.2001953125,0.0,0.500152587890625
2024-01-19 16:30:00,0.0,0.0,0.2998046875,0.0,0.2998046875
2024-01-19 16:45:00,0.0,0.199951171875,0.7998046875,0.0,0.599853515625
2024-01-19 17:00:00,0.0,0.2000732421875,0.80029296875,0.0,0.6002197265625
2024-01-19 17:15:00,0.0,0.299957275390625,0.39990234375,0.0,0.099945068359375
2024-01-19 17:30:00,0.0999755859375,0.0999755859375,0.39990234375,0.0,0.199951171875
